
Init/Data/Array/Lemmas.lean, reuse_across_ctor_enabled,num_pages, 3306
Init/Data/Array/Lemmas.lean, reuse_across_ctor_enabled,num_exports, 0
Init/Data/Array/Lemmas.lean, reuse_across_ctor_enabled,num_recycled_pages, 13728
Init/Data/Array/Lemmas.lean, reuse_across_ctor_enabled,time_elapsed_ms, 2385
Init/Data/Array.lean, reuse_across_ctor_enabled,rss, 104898560
Init/Data/Array.lean, reuse_across_ctor_enabled,num_alloc, 63182
Init/Data/Array.lean, reuse_across_ctor_enabled,num_small_alloc, 803759
Init/Data/Array.lean, reuse_across_ctor_enabled,num_dealloc, 23953
Init/Data/Array.lean, reuse_across_ctor_enabled,num_small_dealloc, 490512
Init/Data/Array.lean, reuse_across_ctor_enabled,num_segments, 2
Init/Data/Array.lean, reuse_across_ctor_enabled,num_pages, 1929
Init/Data/Array.lean, reuse_across_ctor_enabled,num_exports, 0
Init/Data/Array.lean, reuse_across_ctor_enabled,num_recycled_pages, 341
Init/Data/Array.lean, reuse_across_ctor_enabled,time_elapsed_ms, 172
Lean/Data/Json/Elab.lean, reuse_across_ctor_enabled,rss, 146145280
Lean/Data/Json/Elab.lean, reuse_across_ctor_enabled,num_alloc, 383580
Lean/Data/Json/Elab.lean, reuse_across_ctor_enabled,num_small_alloc, 7842439
Lean/Data/Json/Elab.lean, reuse_across_ctor_enabled,num_dealloc, 340212
Lean/Data/Json/Elab.lean, reuse_across_ctor_enabled,num_small_dealloc, 7479144
Lean/Data/Json/Elab.lean, reuse_across_ctor_enabled,num_segments, 5
Lean/Data/Json/Elab.lean, reuse_across_ctor_enabled,num_pages, 4289
Lean/Data/Json/Elab.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Data/Json/Elab.lean, reuse_across_ctor_enabled,num_recycled_pages, 10910
Lean/Data/Json/Elab.lean, reuse_across_ctor_enabled,time_elapsed_ms, 1082
Lean/Data/Json.lean, reuse_across_ctor_enabled,rss, 116568064
Lean/Data/Json.lean, reuse_across_ctor_enabled,num_alloc, 64651
Lean/Data/Json.lean, reuse_across_ctor_enabled,num_small_alloc, 869807
Lean/Data/Json.lean, reuse_across_ctor_enabled,num_dealloc, 24661
Lean/Data/Json.lean, reuse_across_ctor_enabled,num_small_dealloc, 533119
Lean/Data/Json.lean, reuse_across_ctor_enabled,num_segments, 2
Lean/Data/Json.lean, reuse_across_ctor_enabled,num_pages, 2026
Lean/Data/Json.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Data/Json.lean, reuse_across_ctor_enabled,num_recycled_pages, 342
Lean/Data/Json.lean, reuse_across_ctor_enabled,time_elapsed_ms, 161
Lean/Level.lean, reuse_across_ctor_enabled,rss, 156803072
Lean/Level.lean, reuse_across_ctor_enabled,num_alloc, 1002366
Lean/Level.lean, reuse_across_ctor_enabled,num_small_alloc, 21425541
Lean/Level.lean, reuse_across_ctor_enabled,num_dealloc, 956122
Lean/Level.lean, reuse_across_ctor_enabled,num_small_dealloc, 21016649
Lean/Level.lean, reuse_across_ctor_enabled,num_segments, 5
Lean/Level.lean, reuse_across_ctor_enabled,num_pages, 4975
Lean/Level.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Level.lean, reuse_across_ctor_enabled,num_recycled_pages, 19704
Lean/Level.lean, reuse_across_ctor_enabled,time_elapsed_ms, 2745
Init/Omega/LinearCombo.lean, reuse_across_ctor_enabled,rss, 125403136
Init/Omega/LinearCombo.lean, reuse_across_ctor_enabled,num_alloc, 377513
Init/Omega/LinearCombo.lean, reuse_across_ctor_enabled,num_small_alloc, 8394297
Init/Omega/LinearCombo.lean, reuse_across_ctor_enabled,num_dealloc, 335765
Init/Omega/LinearCombo.lean, reuse_across_ctor_enabled,num_small_dealloc, 8059049
Init/Omega/LinearCombo.lean, reuse_across_ctor_enabled,num_segments, 3
Init/Omega/LinearCombo.lean, reuse_across_ctor_enabled,num_pages, 2542
Init/Omega/LinearCombo.lean, reuse_across_ctor_enabled,num_exports, 0
Init/Omega/LinearCombo.lean, reuse_across_ctor_enabled,num_recycled_pages, 4181
Init/Omega/LinearCombo.lean, reuse_across_ctor_enabled,time_elapsed_ms, 1017
Lean/Util/Paths.lean, reuse_across_ctor_enabled,rss, 128126976
Lean/Util/Paths.lean, reuse_across_ctor_enabled,num_alloc, 124837
Lean/Util/Paths.lean, reuse_across_ctor_enabled,num_small_alloc, 2068678
Lean/Util/Paths.lean, reuse_across_ctor_enabled,num_dealloc, 84031
Lean/Util/Paths.lean, reuse_across_ctor_enabled,num_small_dealloc, 1723626
Lean/Util/Paths.lean, reuse_across_ctor_enabled,num_segments, 3
Lean/Util/Paths.lean, reuse_across_ctor_enabled,num_pages, 2217
Lean/Util/Paths.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Util/Paths.lean, reuse_across_ctor_enabled,num_recycled_pages, 1532
Lean/Util/Paths.lean, reuse_across_ctor_enabled,time_elapsed_ms, 317
Lean/Data/Lsp/Window.lean, reuse_across_ctor_enabled,rss, 129945600
Lean/Data/Lsp/Window.lean, reuse_across_ctor_enabled,num_alloc, 164404
Lean/Data/Lsp/Window.lean, reuse_across_ctor_enabled,num_small_alloc, 2738367
Lean/Data/Lsp/Window.lean, reuse_across_ctor_enabled,num_dealloc, 122786
Lean/Data/Lsp/Window.lean, reuse_across_ctor_enabled,num_small_dealloc, 2384371
Lean/Data/Lsp/Window.lean, reuse_across_ctor_enabled,num_segments, 3
Lean/Data/Lsp/Window.lean, reuse_across_ctor_enabled,num_pages, 2375
Lean/Data/Lsp/Window.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Data/Lsp/Window.lean, reuse_across_ctor_enabled,num_recycled_pages, 2361
Lean/Data/Lsp/Window.lean, reuse_across_ctor_enabled,time_elapsed_ms, 392
Lean/Server/Rpc/Basic.lean, reuse_across_ctor_enabled,rss, 134156288
Lean/Server/Rpc/Basic.lean, reuse_across_ctor_enabled,num_alloc, 251198
Lean/Server/Rpc/Basic.lean, reuse_across_ctor_enabled,num_small_alloc, 4618306
Lean/Server/Rpc/Basic.lean, reuse_across_ctor_enabled,num_dealloc, 208831
Lean/Server/Rpc/Basic.lean, reuse_across_ctor_enabled,num_small_dealloc, 4256298
Lean/Server/Rpc/Basic.lean, reuse_across_ctor_enabled,num_segments, 3
Lean/Server/Rpc/Basic.lean, reuse_across_ctor_enabled,num_pages, 2582
Lean/Server/Rpc/Basic.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Server/Rpc/Basic.lean, reuse_across_ctor_enabled,num_recycled_pages, 4774
Lean/Server/Rpc/Basic.lean, reuse_across_ctor_enabled,time_elapsed_ms, 639
Lean/Util/LeanOptions.lean, reuse_across_ctor_enabled,rss, 132448256
Lean/Util/LeanOptions.lean, reuse_across_ctor_enabled,num_alloc, 204183
Lean/Util/LeanOptions.lean, reuse_across_ctor_enabled,num_small_alloc, 3441208
Lean/Util/LeanOptions.lean, reuse_across_ctor_enabled,num_dealloc, 162334
Lean/Util/LeanOptions.lean, reuse_across_ctor_enabled,num_small_dealloc, 3083700
Lean/Util/LeanOptions.lean, reuse_across_ctor_enabled,num_segments, 3
Lean/Util/LeanOptions.lean, reuse_across_ctor_enabled,num_pages, 2438
Lean/Util/LeanOptions.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Util/LeanOptions.lean, reuse_across_ctor_enabled,num_recycled_pages, 2958
Lean/Util/LeanOptions.lean, reuse_across_ctor_enabled,time_elapsed_ms, 474
Lean/Widget/Types.lean, reuse_across_ctor_enabled,rss, 123936768
Lean/Widget/Types.lean, reuse_across_ctor_enabled,num_alloc, 70818
Lean/Widget/Types.lean, reuse_across_ctor_enabled,num_small_alloc, 972778
Lean/Widget/Types.lean, reuse_across_ctor_enabled,num_dealloc, 30661
Lean/Widget/Types.lean, reuse_across_ctor_enabled,num_small_dealloc, 633103
Lean/Widget/Types.lean, reuse_across_ctor_enabled,num_segments, 3
Lean/Widget/Types.lean, reuse_across_ctor_enabled,num_pages, 2092
Lean/Widget/Types.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Widget/Types.lean, reuse_across_ctor_enabled,num_recycled_pages, 441
Lean/Widget/Types.lean, reuse_across_ctor_enabled,time_elapsed_ms, 436
Lean/Data/JsonRpc.lean, reuse_across_ctor_enabled,rss, 146743296
Lean/Data/JsonRpc.lean, reuse_across_ctor_enabled,num_alloc, 548864
Lean/Data/JsonRpc.lean, reuse_across_ctor_enabled,num_small_alloc, 10607688
Lean/Data/JsonRpc.lean, reuse_across_ctor_enabled,num_dealloc, 502204
Lean/Data/JsonRpc.lean, reuse_across_ctor_enabled,num_small_dealloc, 10198247
Lean/Data/JsonRpc.lean, reuse_across_ctor_enabled,num_segments, 4
Lean/Data/JsonRpc.lean, reuse_across_ctor_enabled,num_pages, 3661
Lean/Data/JsonRpc.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Data/JsonRpc.lean, reuse_across_ctor_enabled,num_recycled_pages, 12769
Lean/Data/JsonRpc.lean, reuse_across_ctor_enabled,time_elapsed_ms, 1415
Lean/Util/FileSetupInfo.lean, reuse_across_ctor_enabled,rss, 126562304
Lean/Util/FileSetupInfo.lean, reuse_across_ctor_enabled,num_alloc, 88636
Lean/Util/FileSetupInfo.lean, reuse_across_ctor_enabled,num_small_alloc, 1291978
Lean/Util/FileSetupInfo.lean, reuse_across_ctor_enabled,num_dealloc, 48192
Lean/Util/FileSetupInfo.lean, reuse_across_ctor_enabled,num_small_dealloc, 949742
Lean/Util/FileSetupInfo.lean, reuse_across_ctor_enabled,num_segments, 3
Lean/Util/FileSetupInfo.lean, reuse_across_ctor_enabled,num_pages, 2120
Lean/Util/FileSetupInfo.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Util/FileSetupInfo.lean, reuse_across_ctor_enabled,num_recycled_pages, 716
Lean/Util/FileSetupInfo.lean, reuse_across_ctor_enabled,time_elapsed_ms, 416
Lean/Widget/TaggedText.lean, reuse_across_ctor_enabled,rss, 141770752
Lean/Widget/TaggedText.lean, reuse_across_ctor_enabled,num_alloc, 383688
Lean/Widget/TaggedText.lean, reuse_across_ctor_enabled,num_small_alloc, 7382660
Lean/Widget/TaggedText.lean, reuse_across_ctor_enabled,num_dealloc, 339095
Lean/Widget/TaggedText.lean, reuse_across_ctor_enabled,num_small_dealloc, 6996604
Lean/Widget/TaggedText.lean, reuse_across_ctor_enabled,num_segments, 4
Lean/Widget/TaggedText.lean, reuse_across_ctor_enabled,num_pages, 3214
Lean/Widget/TaggedText.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Widget/TaggedText.lean, reuse_across_ctor_enabled,num_recycled_pages, 8894
Lean/Widget/TaggedText.lean, reuse_across_ctor_enabled,time_elapsed_ms, 1073
Lean/Data/Lsp/Communication.lean, reuse_across_ctor_enabled,rss, 130551808
Lean/Data/Lsp/Communication.lean, reuse_across_ctor_enabled,num_alloc, 208511
Lean/Data/Lsp/Communication.lean, reuse_across_ctor_enabled,num_small_alloc, 3437483
Lean/Data/Lsp/Communication.lean, reuse_across_ctor_enabled,num_dealloc, 166295
Lean/Data/Lsp/Communication.lean, reuse_across_ctor_enabled,num_small_dealloc, 3083137
Lean/Data/Lsp/Communication.lean, reuse_across_ctor_enabled,num_segments, 3
Lean/Data/Lsp/Communication.lean, reuse_across_ctor_enabled,num_pages, 2366
Lean/Data/Lsp/Communication.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Data/Lsp/Communication.lean, reuse_across_ctor_enabled,num_recycled_pages, 2879
Lean/Data/Lsp/Communication.lean, reuse_across_ctor_enabled,time_elapsed_ms, 570
Init/Omega/Constraint.lean, reuse_across_ctor_enabled,rss, 138043392
Init/Omega/Constraint.lean, reuse_across_ctor_enabled,num_alloc, 877793
Init/Omega/Constraint.lean, reuse_across_ctor_enabled,num_small_alloc, 19158116
Init/Omega/Constraint.lean, reuse_across_ctor_enabled,num_dealloc, 835039
Init/Omega/Constraint.lean, reuse_across_ctor_enabled,num_small_dealloc, 18797501
Init/Omega/Constraint.lean, reuse_across_ctor_enabled,num_segments, 4
Init/Omega/Constraint.lean, reuse_across_ctor_enabled,num_pages, 3672
Init/Omega/Constraint.lean, reuse_across_ctor_enabled,num_exports, 0
Init/Omega/Constraint.lean, reuse_across_ctor_enabled,num_recycled_pages, 14429
Init/Omega/Constraint.lean, reuse_across_ctor_enabled,time_elapsed_ms, 2511
Init/Omega.lean, reuse_across_ctor_enabled,rss, 108670976
Init/Omega.lean, reuse_across_ctor_enabled,num_alloc, 65002
Init/Omega.lean, reuse_across_ctor_enabled,num_small_alloc, 822132
Init/Omega.lean, reuse_across_ctor_enabled,num_dealloc, 24593
Init/Omega.lean, reuse_across_ctor_enabled,num_small_dealloc, 501471
Init/Omega.lean, reuse_across_ctor_enabled,num_segments, 2
Init/Omega.lean, reuse_across_ctor_enabled,num_pages, 1958
Init/Omega.lean, reuse_across_ctor_enabled,num_exports, 0
Init/Omega.lean, reuse_across_ctor_enabled,num_recycled_pages, 341
Init/Omega.lean, reuse_across_ctor_enabled,time_elapsed_ms, 195
Init/Data/Nat/Mod.lean, reuse_across_ctor_enabled,rss, 122806272
Init/Data/Nat/Mod.lean, reuse_across_ctor_enabled,num_alloc, 144655
Init/Data/Nat/Mod.lean, reuse_across_ctor_enabled,num_small_alloc, 3043128
Init/Data/Nat/Mod.lean, reuse_across_ctor_enabled,num_dealloc, 104068
Init/Data/Nat/Mod.lean, reuse_across_ctor_enabled,num_small_dealloc, 2715545
Init/Data/Nat/Mod.lean, reuse_across_ctor_enabled,num_segments, 3
Init/Data/Nat/Mod.lean, reuse_across_ctor_enabled,num_pages, 2442
Init/Data/Nat/Mod.lean, reuse_across_ctor_enabled,num_exports, 0
Init/Data/Nat/Mod.lean, reuse_across_ctor_enabled,num_recycled_pages, 1914
Init/Data/Nat/Mod.lean, reuse_across_ctor_enabled,time_elapsed_ms, 453
Lean/Data/Lsp/Basic.lean, reuse_across_ctor_enabled,rss, 169205760
Lean/Data/Lsp/Basic.lean, reuse_across_ctor_enabled,num_alloc, 1031946
Lean/Data/Lsp/Basic.lean, reuse_across_ctor_enabled,num_small_alloc, 19718235
Lean/Data/Lsp/Basic.lean, reuse_across_ctor_enabled,num_dealloc, 977326
Lean/Data/Lsp/Basic.lean, reuse_across_ctor_enabled,num_small_dealloc, 19219067
Lean/Data/Lsp/Basic.lean, reuse_across_ctor_enabled,num_segments, 6
Lean/Data/Lsp/Basic.lean, reuse_across_ctor_enabled,num_pages, 5708
Lean/Data/Lsp/Basic.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Data/Lsp/Basic.lean, reuse_across_ctor_enabled,num_recycled_pages, 20551
Lean/Data/Lsp/Basic.lean, reuse_across_ctor_enabled,time_elapsed_ms, 2817
Lean/Data/Lsp/Client.lean, reuse_across_ctor_enabled,rss, 129851392
Lean/Data/Lsp/Client.lean, reuse_across_ctor_enabled,num_alloc, 117550
Lean/Data/Lsp/Client.lean, reuse_across_ctor_enabled,num_small_alloc, 1843302
Lean/Data/Lsp/Client.lean, reuse_across_ctor_enabled,num_dealloc, 75628
Lean/Data/Lsp/Client.lean, reuse_across_ctor_enabled,num_small_dealloc, 1488950
Lean/Data/Lsp/Client.lean, reuse_across_ctor_enabled,num_segments, 3
Lean/Data/Lsp/Client.lean, reuse_across_ctor_enabled,num_pages, 2259
Lean/Data/Lsp/Client.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Data/Lsp/Client.lean, reuse_across_ctor_enabled,num_recycled_pages, 1356
Lean/Data/Lsp/Client.lean, reuse_across_ctor_enabled,time_elapsed_ms, 335
Lean/Expr.lean, reuse_across_ctor_enabled,rss, 194236416
Lean/Expr.lean, reuse_across_ctor_enabled,num_alloc, 1693566
Lean/Expr.lean, reuse_across_ctor_enabled,num_small_alloc, 34164576
Lean/Expr.lean, reuse_across_ctor_enabled,num_dealloc, 1636210
Lean/Expr.lean, reuse_across_ctor_enabled,num_small_dealloc, 33607233
Lean/Expr.lean, reuse_across_ctor_enabled,num_segments, 9
Lean/Expr.lean, reuse_across_ctor_enabled,num_pages, 8304
Lean/Expr.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Expr.lean, reuse_across_ctor_enabled,num_recycled_pages, 41962
Lean/Expr.lean, reuse_across_ctor_enabled,time_elapsed_ms, 4683
Lean/Data/Lsp/Workspace.lean, reuse_across_ctor_enabled,rss, 135356416
Lean/Data/Lsp/Workspace.lean, reuse_across_ctor_enabled,num_alloc, 199004
Lean/Data/Lsp/Workspace.lean, reuse_across_ctor_enabled,num_small_alloc, 3319768
Lean/Data/Lsp/Workspace.lean, reuse_across_ctor_enabled,num_dealloc, 155814
Lean/Data/Lsp/Workspace.lean, reuse_across_ctor_enabled,num_small_dealloc, 2952492
Lean/Data/Lsp/Workspace.lean, reuse_across_ctor_enabled,num_segments, 3
Lean/Data/Lsp/Workspace.lean, reuse_across_ctor_enabled,num_pages, 2550
Lean/Data/Lsp/Workspace.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Data/Lsp/Workspace.lean, reuse_across_ctor_enabled,num_recycled_pages, 2687
Lean/Data/Lsp/Workspace.lean, reuse_across_ctor_enabled,time_elapsed_ms, 545
Lean/Data/Lsp/TextSync.lean, reuse_across_ctor_enabled,rss, 138371072
Lean/Data/Lsp/TextSync.lean, reuse_across_ctor_enabled,num_alloc, 264670
Lean/Data/Lsp/TextSync.lean, reuse_across_ctor_enabled,num_small_alloc, 4551634
Lean/Data/Lsp/TextSync.lean, reuse_across_ctor_enabled,num_dealloc, 220727
Lean/Data/Lsp/TextSync.lean, reuse_across_ctor_enabled,num_small_dealloc, 4174194
Lean/Data/Lsp/TextSync.lean, reuse_across_ctor_enabled,num_segments, 3
Lean/Data/Lsp/TextSync.lean, reuse_across_ctor_enabled,num_pages, 2869
Lean/Data/Lsp/TextSync.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Data/Lsp/TextSync.lean, reuse_across_ctor_enabled,num_recycled_pages, 4001
Lean/Data/Lsp/TextSync.lean, reuse_across_ctor_enabled,time_elapsed_ms, 764
Lean/Util/CollectMVars.lean, reuse_across_ctor_enabled,rss, 127348736
Lean/Util/CollectMVars.lean, reuse_across_ctor_enabled,num_alloc, 94661
Lean/Util/CollectMVars.lean, reuse_across_ctor_enabled,num_small_alloc, 1443811
Lean/Util/CollectMVars.lean, reuse_across_ctor_enabled,num_dealloc, 54199
Lean/Util/CollectMVars.lean, reuse_across_ctor_enabled,num_small_dealloc, 1101787
Lean/Util/CollectMVars.lean, reuse_across_ctor_enabled,num_segments, 3
Lean/Util/CollectMVars.lean, reuse_across_ctor_enabled,num_pages, 2157
Lean/Util/CollectMVars.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Util/CollectMVars.lean, reuse_across_ctor_enabled,num_recycled_pages, 1046
Lean/Util/CollectMVars.lean, reuse_across_ctor_enabled,time_elapsed_ms, 366
Lean/Compiler/BorrowedAnnotation.lean, reuse_across_ctor_enabled,rss, 121442304
Lean/Compiler/BorrowedAnnotation.lean, reuse_across_ctor_enabled,num_alloc, 67100
Lean/Compiler/BorrowedAnnotation.lean, reuse_across_ctor_enabled,num_small_alloc, 896272
Lean/Compiler/BorrowedAnnotation.lean, reuse_across_ctor_enabled,num_dealloc, 27068
Lean/Compiler/BorrowedAnnotation.lean, reuse_across_ctor_enabled,num_small_dealloc, 559153
Lean/Compiler/BorrowedAnnotation.lean, reuse_across_ctor_enabled,num_segments, 2
Lean/Compiler/BorrowedAnnotation.lean, reuse_across_ctor_enabled,num_pages, 2034
Lean/Compiler/BorrowedAnnotation.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Compiler/BorrowedAnnotation.lean, reuse_across_ctor_enabled,num_recycled_pages, 408
Lean/Compiler/BorrowedAnnotation.lean, reuse_across_ctor_enabled,time_elapsed_ms, 303
Lean/Util/CollectLevelParams.lean, reuse_across_ctor_enabled,rss, 128262144
Lean/Util/CollectLevelParams.lean, reuse_across_ctor_enabled,num_alloc, 126411
Lean/Util/CollectLevelParams.lean, reuse_across_ctor_enabled,num_small_alloc, 2046668
Lean/Util/CollectLevelParams.lean, reuse_across_ctor_enabled,num_dealloc, 85559
Lean/Util/CollectLevelParams.lean, reuse_across_ctor_enabled,num_small_dealloc, 1700416
Lean/Util/CollectLevelParams.lean, reuse_across_ctor_enabled,num_segments, 3
Lean/Util/CollectLevelParams.lean, reuse_across_ctor_enabled,num_pages, 2235
Lean/Util/CollectLevelParams.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Util/CollectLevelParams.lean, reuse_across_ctor_enabled,num_recycled_pages, 1634
Lean/Util/CollectLevelParams.lean, reuse_across_ctor_enabled,time_elapsed_ms, 416
Lean/Util/FindMVar.lean, reuse_across_ctor_enabled,rss, 125566976
Lean/Util/FindMVar.lean, reuse_across_ctor_enabled,num_alloc, 82399
Lean/Util/FindMVar.lean, reuse_across_ctor_enabled,num_small_alloc, 1227258
Lean/Util/FindMVar.lean, reuse_across_ctor_enabled,num_dealloc, 42297
Lean/Util/FindMVar.lean, reuse_across_ctor_enabled,num_small_dealloc, 888634
Lean/Util/FindMVar.lean, reuse_across_ctor_enabled,num_segments, 3
Lean/Util/FindMVar.lean, reuse_across_ctor_enabled,num_pages, 2104
Lean/Util/FindMVar.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Util/FindMVar.lean, reuse_across_ctor_enabled,num_recycled_pages, 732
Lean/Util/FindMVar.lean, reuse_across_ctor_enabled,time_elapsed_ms, 523
Lean/Util/ForEachExprWhere.lean, reuse_across_ctor_enabled,rss, 130977792
Lean/Util/ForEachExprWhere.lean, reuse_across_ctor_enabled,num_alloc, 151064
Lean/Util/ForEachExprWhere.lean, reuse_across_ctor_enabled,num_small_alloc, 2659086
Lean/Util/ForEachExprWhere.lean, reuse_across_ctor_enabled,num_dealloc, 109887
Lean/Util/ForEachExprWhere.lean, reuse_across_ctor_enabled,num_small_dealloc, 2309552
Lean/Util/ForEachExprWhere.lean, reuse_across_ctor_enabled,num_segments, 3
Lean/Util/ForEachExprWhere.lean, reuse_across_ctor_enabled,num_pages, 2370
Lean/Util/ForEachExprWhere.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Util/ForEachExprWhere.lean, reuse_across_ctor_enabled,num_recycled_pages, 2394
Lean/Util/ForEachExprWhere.lean, reuse_across_ctor_enabled,time_elapsed_ms, 497
Lean/Util/FindLevelMVar.lean, reuse_across_ctor_enabled,rss, 125771776
Lean/Util/FindLevelMVar.lean, reuse_across_ctor_enabled,num_alloc, 94500
Lean/Util/FindLevelMVar.lean, reuse_across_ctor_enabled,num_small_alloc, 1433988
Lean/Util/FindLevelMVar.lean, reuse_across_ctor_enabled,num_dealloc, 54304
Lean/Util/FindLevelMVar.lean, reuse_across_ctor_enabled,num_small_dealloc, 1094096
Lean/Util/FindLevelMVar.lean, reuse_across_ctor_enabled,num_segments, 3
Lean/Util/FindLevelMVar.lean, reuse_across_ctor_enabled,num_pages, 2147
Lean/Util/FindLevelMVar.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Util/FindLevelMVar.lean, reuse_across_ctor_enabled,num_recycled_pages, 936
Lean/Util/FindLevelMVar.lean, reuse_across_ctor_enabled,time_elapsed_ms, 581
Lean/Util/ReplaceLevel.lean, reuse_across_ctor_enabled,rss, 131555328
Lean/Util/ReplaceLevel.lean, reuse_across_ctor_enabled,num_alloc, 150761
Lean/Util/ReplaceLevel.lean, reuse_across_ctor_enabled,num_small_alloc, 2684357
Lean/Util/ReplaceLevel.lean, reuse_across_ctor_enabled,num_dealloc, 110032
Lean/Util/ReplaceLevel.lean, reuse_across_ctor_enabled,num_small_dealloc, 2338367
Lean/Util/ReplaceLevel.lean, reuse_across_ctor_enabled,num_segments, 3
Lean/Util/ReplaceLevel.lean, reuse_across_ctor_enabled,num_pages, 2507
Lean/Util/ReplaceLevel.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Util/ReplaceLevel.lean, reuse_across_ctor_enabled,num_recycled_pages, 2931
Lean/Util/ReplaceLevel.lean, reuse_across_ctor_enabled,time_elapsed_ms, 587
Lean/Util/ReplaceExpr.lean, reuse_across_ctor_enabled,rss, 132620288
Lean/Util/ReplaceExpr.lean, reuse_across_ctor_enabled,num_alloc, 171006
Lean/Util/ReplaceExpr.lean, reuse_across_ctor_enabled,num_small_alloc, 3081184
Lean/Util/ReplaceExpr.lean, reuse_across_ctor_enabled,num_dealloc, 129711
Lean/Util/ReplaceExpr.lean, reuse_across_ctor_enabled,num_small_dealloc, 2731368
Lean/Util/ReplaceExpr.lean, reuse_across_ctor_enabled,num_segments, 3
Lean/Util/ReplaceExpr.lean, reuse_across_ctor_enabled,num_pages, 2576
Lean/Util/ReplaceExpr.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Util/ReplaceExpr.lean, reuse_across_ctor_enabled,num_recycled_pages, 3399
Lean/Util/ReplaceExpr.lean, reuse_across_ctor_enabled,time_elapsed_ms, 664
Lean/Util/ForEachExpr.lean, reuse_across_ctor_enabled,rss, 128679936
Lean/Util/ForEachExpr.lean, reuse_across_ctor_enabled,num_alloc, 129240
Lean/Util/ForEachExpr.lean, reuse_across_ctor_enabled,num_small_alloc, 2320529
Lean/Util/ForEachExpr.lean, reuse_across_ctor_enabled,num_dealloc, 88152
Lean/Util/ForEachExpr.lean, reuse_across_ctor_enabled,num_small_dealloc, 1969757
Lean/Util/ForEachExpr.lean, reuse_across_ctor_enabled,num_segments, 3
Lean/Util/ForEachExpr.lean, reuse_across_ctor_enabled,num_pages, 2266
Lean/Util/ForEachExpr.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Util/ForEachExpr.lean, reuse_across_ctor_enabled,num_recycled_pages, 2283
Lean/Util/ForEachExpr.lean, reuse_across_ctor_enabled,time_elapsed_ms, 500
Lean/Util/FindExpr.lean, reuse_across_ctor_enabled,rss, 132460544
Lean/Util/FindExpr.lean, reuse_across_ctor_enabled,num_alloc, 183363
Lean/Util/FindExpr.lean, reuse_across_ctor_enabled,num_small_alloc, 3532243
Lean/Util/FindExpr.lean, reuse_across_ctor_enabled,num_dealloc, 142383
Lean/Util/FindExpr.lean, reuse_across_ctor_enabled,num_small_dealloc, 3183091
Lean/Util/FindExpr.lean, reuse_across_ctor_enabled,num_segments, 3
Lean/Util/FindExpr.lean, reuse_across_ctor_enabled,num_pages, 2568
Lean/Util/FindExpr.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Util/FindExpr.lean, reuse_across_ctor_enabled,num_recycled_pages, 3923
Lean/Util/FindExpr.lean, reuse_across_ctor_enabled,time_elapsed_ms, 717
Lean/Elab/RecAppSyntax.lean, reuse_across_ctor_enabled,rss, 123830272
Lean/Elab/RecAppSyntax.lean, reuse_across_ctor_enabled,num_alloc, 76342
Lean/Elab/RecAppSyntax.lean, reuse_across_ctor_enabled,num_small_alloc, 1040996
Lean/Elab/RecAppSyntax.lean, reuse_across_ctor_enabled,num_dealloc, 36248
Lean/Elab/RecAppSyntax.lean, reuse_across_ctor_enabled,num_small_dealloc, 702661
Lean/Elab/RecAppSyntax.lean, reuse_across_ctor_enabled,num_segments, 3
Lean/Elab/RecAppSyntax.lean, reuse_across_ctor_enabled,num_pages, 2074
Lean/Elab/RecAppSyntax.lean, reuse_across_ctor_enabled,num_exports, 0
Lean/Elab/RecAppSyntax.lean, reuse_across_ctor_enabled,num_recycled_pages, 543
Lean/Elab/RecAppSyntax.lean, reuse_across_ctor_enabled,time_elapsed_ms, 245
Lean/Meta/Tactic/LinearArith/Basic.lean, reuse_across_ctor_enabled,rss, 123920384
